省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,松花江村,2026-07-19 01:00,3,19.39,6.89,7.39,179.54,94.86,5.04,0.154,0.127,4.357,,,2026-07-19 02:04:58
吉林省,松花江流域,砖瓦窑桥,2026-07-19 01:00,4,19.72,7.36,3.34,354.1,112.16,6.04,0.017,0.205,4.069,,,2026-07-19 02:04:58
吉林省,松花江流域,镇江口,2026-07-19 01:00,3,23.44,7.14,5.61,281.4,83.3,4.66,0.008,0.129,3.77,,,2026-07-19 02:04:58
吉林省,松花江流域,靠山大桥,2026-07-19 01:00,4,26.34,7.58,3.2,568.37,216.9,6.98,,0.252,3.901,,,2026-07-19 02:04:58
吉林省,松花江流域,饮马河大桥,2026-07-19 01:00,3,20.85,7.16,7.97,224.01,107.12,4.88,,0.123,4.286,,,2026-07-19 02:04:58
吉林省,松花江流域,白旗,2026-07-19 01:00,3,20.9067,7.56,9.11,,,4.69,0.064,0.154,5.1292,,,2026-07-19 02:04:58
吉林省,松花江流域,白山大桥,2026-07-19 01:00,3,11.04,7.1,8.22,117.132,16.784,4.83,,0.023,1.59,,,2026-07-19 02:04:58
吉林省,松花江流域,官厅桥,2026-07-19 01:00,4,20.83,7.02,7.02,136.9,291.744,7.53,0.177,0.231,6.158,,,2026-07-19 02:04:58
吉林省,松花江流域,哨口,2026-07-19 01:00,3,18.4995,7.22,9.15,173.264,135.994,4.1,0.053,0.122,4.8791,,,2026-07-19 02:04:58
吉林省,辽河流域,四双大桥,2026-07-19 01:00,4,25.79,7.48,6.83,494.15,380.45,6.68,,0.255,3.475,,,2026-07-19 02:04:58
吉林省,辽河流域,城子上,2026-07-19 01:00,3,24.71,7.75,7.42,435.73,145.89,4.67,,0.136,3.157,,,2026-07-19 02:04:58
吉林省,辽河流域,六家子,2026-07-19 01:00,6,23.1,7.5,5.69,632.5,455.1,8.53,0.004,0.476,10.3101,,,2026-07-19 02:04:58
吉林省,辽河流域,林家,2026-07-19 01:00,4,24.19,7.52,5.64,834.4459,145.2358,5.54,0.05,0.241,7.26,,,2026-07-19 02:04:58
吉林省,辽河流域,河清,2026-07-19 01:00,4,20.01,7.25,6.51,388.7,272.54,6.11,,0.191,8.291,,,2026-07-19 02:04:58
吉林省,松花江流域,高集岗桥,2026-07-19 01:00,3,22.16,7.4,8.2,238.2,209.838,5.86,0.131,0.135,8.927,,,2026-07-19 02:04:58
吉林省,辽河流域,云峰,2026-07-19 01:00,3,16.437,7.15,5.55,161.43,25.1493,2.08,0.0003,0.022,2.335,,,2026-07-19 02:04:58
吉林省,辽河流域,老虎哨,2026-07-19 01:00,2,19.003,7.26,7.74,106.718,39.2221,2.51,0.016,0.036,2.547,,,2026-07-19 02:04:58
吉林省,辽河流域,鸠谷,2026-07-19 01:00,3,15.6,7.47,9.3,95.1,19.9,4.37,0.043,0.056,1.446,,,2026-07-19 02:04:58
吉林省,辽河流域,葫芦套,2026-07-19 01:00,2,29.29,7.69,8.04,115.453,1.692,3,0.017,0.063,2.362,,,2026-07-19 02:04:58
吉林省,辽河流域,大阳岔,2026-07-19 01:00,2,9.6,7.86,7.66,279.085,9.246,1.06,0.001,0.024,1.806,,,2026-07-19 02:04:58
吉林省,松花江流域,松林,2026-07-19 01:00,3,23.68,6.66,6.69,218.26,39.98,5.08,0.116,0.105,3.686,,,2026-07-19 02:04:58
吉林省,松花江流域,白沙滩,2026-07-19 01:00,4,23.52,7.1,6.41,116.85,68.17,9.99,0.276,0.169,2.555,,,2026-07-19 02:04:58
吉林省,松花江流域,月亮湖下,2026-07-19 01:00,4,25.2,6.75,3.9,174.22,211.45,7.7,0.001,0.207,2.496,,,2026-07-19 02:04:58
吉林省,松花江流域,崇善,2026-07-19 01:00,5,16.56,7.52,10.16,79.585,46.552,10.98,0.024,0.093,1.622,,,2026-07-19 02:04:58
吉林省,松花江流域,石井,2026-07-19 01:00,3,21.39,7.6,7.87,214.836,120.528,4.68,0.065,0.142,2.73,,,2026-07-19 02:04:58
吉林省,松花江流域,三家子,2026-07-19 01:00,3,21.65,6.91,8.31,105.997,21.348,4.48,0.02,0.061,1.569,,,2026-07-19 02:04:58
吉林省,松花江流域,建封路大桥,2026-07-19 01:00,2,13.93,7.67,9.48,214.317,22.425,2.46,0.076,0.072,0.845,,,2026-07-19 02:04:58
黑龙江省,松花江流域,摆渡镇,2026-07-19 01:00,3,25.666,7.42,6.54,227.748,93.304,5.67,0.03,0.151,3.365,,,2026-07-19 02:04:58
黑龙江省,松花江流域,苗家,2026-07-19 01:00,4,25.6,6.85,4.91,115.5,110.5,7.43,0.08,0.238,3.807,,,2026-07-19 02:04:58
黑龙江省,松花江流域,磨盘山水库出口,2026-07-19 01:00,3,25.35,8.54,10.59,62.081,16.098,5.6,0.021,0.043,2.193,0.00455,28160,2026-07-19 02:04:58
黑龙江省,松花江流域,阿什河口内,2026-07-19 01:00,3,25.302,7.15,5.04,300.65,52.28,5.69,,0.188,4.386,,,2026-07-19 02:04:58
黑龙江省,松花江流域,呼兰河口内,2026-07-19 01:00,5,24.25,7.29,7.03,248.33,273.23,10.59,0.353,0.297,3.434,,,2026-07-19 02:04:58
黑龙江省,松花江流域,大顶子山,2026-07-19 01:00,4,26.7569,7.3,4.34,227.296,79.3784,4.88,0.099,0.069,5.153,,,2026-07-19 02:04:58
黑龙江省,松花江流域,拉哈,2026-07-19 01:00,4,21.2,7.12,5.5,108.346,99.07,8.31,,0.084,1.28,,,2026-07-19 02:04:58
黑龙江省,松花江流域,音河水库,2026-07-19 01:00,5,24.32,7.28,5.19,194.27,544.44,12.12,,0.228,1.052,,,2026-07-19 02:04:58
黑龙江省,松花江流域,浏园,2026-07-19 01:00,4,23.52,7,6,115.2,120.4,9.51,,0.094,3.052,,,2026-07-19 02:04:58
黑龙江省,松花江流域,富源村,2026-07-19 01:00,5,25.36,7.38,6.21,95.48,207.3,12.35,,0.223,0.963,,,2026-07-19 02:04:58
黑龙江省,松花江流域,泄洪1闸,2026-07-19 01:00,3,25.208,8.48,7.42,271.145,67.107,4.08,0.038,0.049,1.881,0.003,17536,2026-07-19 02:04:58
黑龙江省,松花江流域,858九队,2026-07-19 01:00,4,27.58,6.79,4.72,205.4,174.931,7.64,0.158,0.141,2.0945,,,2026-07-19 02:04:58
黑龙江省,松花江流域,穆棱河口内,2026-07-19 01:00,4,22.6,7.33,4.8,265.507,30.4522,6.01,0.04,0.086,1.7612,,,2026-07-19 02:04:58
黑龙江省,松花江流域,虎头上,2026-07-19 01:00,3,27.06,7.42,7.35,133.82,29.83,4.62,0.089,0.133,0.709,,,2026-07-19 02:04:58
黑龙江省,松花江流域,名山,2026-07-19 01:00,5,23.677,7.53,7.79,95.833,58.808,12.25,0.073,0.047,0.558,,,2026-07-19 02:04:58
黑龙江省,松花江流域,饶河上,2026-07-19 01:00,3,25.41,7.44,7.35,99.6,35.482,5.32,0.022,0.067,1.144,,,2026-07-19 02:04:58
黑龙江省,松花江流域,挠力河口内,2026-07-19 01:00,4,26.572,7.39,5.81,221.746,68.866,7.7,0.161,0.235,1.201,,,2026-07-19 02:04:58
黑龙江省,松花江流域,嫩江口内,2026-07-19 01:00,4,25.27,7.06,4.24,140.706,436.581,9.81,,0.24,4.636,,,2026-07-19 02:04:58
黑龙江省,松花江流域,友好,2026-07-19 01:00,5,21.55,7.18,8.33,90.02,13.842,12.19,0.018,0.055,1.125,,,2026-07-19 02:04:58
黑龙江省,松花江流域,嘉荫,2026-07-19 01:00,5,23.03,7.28,7.78,93.89,36.182,11.75,0.023,0.062,0.797,,,2026-07-19 02:04:58
黑龙江省,松花江流域,双河渠首,2026-07-19 01:00,3,22.26,7.07,7.89,118.9,31.8,5.69,0.014,0.077,2.841,,,2026-07-19 02:04:58
黑龙江省,松花江流域,佳木斯下,2026-07-19 01:00,4,24.0101,7.15,6.34,173.406,272.586,7.54,0.082,0.189,3.759,,,2026-07-19 02:04:58
黑龙江省,松花江流域,汤旺河口内,2026-07-19 01:00,4,22.791,6.89,7.85,84.061,15.731,8.54,0.011,0.068,2.394,,,2026-07-19 02:04:58
黑龙江省,松花江流域,乌苏镇,2026-07-19 01:00,4,24.24,7.36,6.81,85.17,29.36,7.8,0.057,0.054,0.921,,,2026-07-19 02:04:58
黑龙江省,松花江流域,同江,2026-07-19 01:00,3,24.06,7,7.88,170.93,94.33,5.83,0.174,0.133,2.479,,,2026-07-19 02:04:58
黑龙江省,松花江流域,三道,2026-07-19 01:00,5,22,7.11,5.33,135.43,80.75,6.09,0.11,0.111,3.095,,33792,2026-07-19 02:04:58
黑龙江省,松花江流域,电视塔,2026-07-19 01:00,6,20.67,6.74,5.07,93.6,461.387,10,0.332,0.267,0.002,0.00195,16384,2026-07-19 02:04:58
黑龙江省,松花江流域,黑河下,2026-07-19 01:00,5,22.01,7.63,7.7,112.1418,55.4858,11.15,,0.061,0.438,,,2026-07-19 02:04:58
黑龙江省,松花江流域,呼玛上,2026-07-19 01:00,6,19.735,7.04,7.48,100.804,65.108,15.05,0.123,0.233,1.424,,,2026-07-19 02:04:58
黑龙江省,松花江流域,呼玛河口内,2026-07-19 01:00,4,16.64,7.1,8.57,57.291,18.47,9.88,0.025,0.038,0.354,,,2026-07-19 02:04:58
黑龙江省,松花江流域,加格达奇上,2026-07-19 01:00,4,12.94,6.85,9.36,57.221,21.6952,7.44,,0.026,0.269,,,2026-07-19 02:04:58
上海市,长江流域,富锦路桥,2026-07-19 01:00,5,32.7,7.46,2.86,532.6,64.5,1.24,0.401,0.19,3.523,,,2026-07-19 02:04:58
上海市,太湖流域,明星路桥,2026-07-19 00:00,4,31.51,7.08,4.84,508.3128,16.78016,5.62,0.041,0.138,2.32387,,,2026-07-19 02:04:58
上海市,太湖流域,临江,2026-07-19 01:00,5,29.74,7.53,2.8,637.13,168.79,,,,,,,2026-07-19 02:04:58
上海市,太湖流域,浙江路桥,2026-07-19 01:00,4,31.443,7.51,3.09,526.974,27.059,3.33,,0.131,2.66,,,2026-07-19 02:04:58
上海市,太湖流域,闵行西界,2026-07-19 01:00,4,31.88,7.34,3.14,508.76,54.49,3.35,0.037,0.122,2.029,,,2026-07-19 02:04:58
上海市,太湖流域,吴淞口,2026-07-19 01:00,4,30.293,7.57,3.16,501.398,95.929,2.67,,0.116,2.413,,,2026-07-19 02:04:58
上海市,太湖流域,蕴川路桥,2026-07-19 01:00,5,31.2,7.33,2.43,520.43,149.77,3.37,0.049,0.171,3.746,,,2026-07-19 02:04:58
上海市,太湖流域,黄渡,2026-07-19 01:00,4,32.06,7.42,3.48,644.9,41.13,3.47,0.202,0.162,2.256,,,2026-07-19 02:04:58
上海市,太湖流域,三甲港,2026-07-19 01:00,3,30.46,7.66,5.85,384.2,152.95,2.09,0.14,0.084,1.802,,,2026-07-19 02:04:58
上海市,太湖流域,二团,2026-07-19 01:00,4,31.34,7.61,4.3,551.83,55.49,,,,2.205,,,2026-07-19 02:04:58
上海市,太湖流域,横潦泾,2026-07-19 01:00,4,31.85,7.37,3.22,500.92,52.25,4.14,,0.115,2.049,,,2026-07-19 02:04:58
上海市,太湖流域,斜塘口,2026-07-19 01:00,4,32.82,7.45,3.4,508.55,29.19,3.9,,0.067,1.698,,,2026-07-19 02:04:58
上海市,太湖流域,急水港桥,2026-07-19 01:00,4,32.25,7.41,4.05,552.8,10.6,3.4,0.021,0.078,1.774,0.0081,4790663,2026-07-19 02:04:58
上海市,太湖流域,太浦河桥,2026-07-19 01:00,4,32.16,7.31,3.7,417.05,30.37,3.85,0.002,0.078,1.41,,,2026-07-19 02:04:58
上海市,太湖流域,钱桥,2026-07-19 01:00,4,31.5,7.63,4.37,551.5,66.5,4.02,0.009,0.147,1.844,,,2026-07-19 02:04:58
上海市,长江流域,七效港西桥,2026-07-19 01:00,3,28.76,7.7,7.2,686.81,101.29,5.17,0.015,0.115,1.271,,,2026-07-19 02:04:58
上海市,长江流域,五效,2026-07-19 01:00,2,30.68,7.82,6.52,344.76,34.09,2.13,,0.068,1.291,,,2026-07-19 02:04:58
江苏省,长江流域,陈浅,2026-07-19 01:00,4,28.08,7.3,4.2,394,20.4,5.96,0.164,0.108,1.614,,,2026-07-19 02:04:58
江苏省,长江流域,七桥瓮,2026-07-19 01:00,5,30.97,7.03,2.24,414.25,33.52,5.35,0.305,0.122,1.699,,,2026-07-19 02:04:58
江苏省,长江流域,节制闸,2026-07-19 01:00,4,30.01,7.46,4.14,406,15.22,6.03,0.439,0.11,2.374,,,2026-07-19 02:04:58
江苏省,长江流域,钱家渡,2026-07-19 01:00,2,30.42,8.14,8.38,202.25,22.19,3.8,,0.051,1.311,,,2026-07-19 02:04:58
江苏省,太湖流域,锡东水厂,2026-07-19 01:00,3,33.02,8.51,6.73,443.08,38.95,2.35,0.025,0.034,0.544,0.00438,3444470,2026-07-19 02:04:58
江苏省,太湖流域,兰山嘴,2026-07-19 01:00,4,31.2,8.67,6.95,434.81,45.09,3.22,0.017,0.056,0.662,0.01642,8869673,2026-07-19 02:04:58
江苏省,太湖流域,蠡桥,2026-07-19 01:00,2,33.06,8.26,6.66,525.33,31.34,3.2,0.147,0.058,1.006,,,2026-07-19 02:04:58
江苏省,太湖流域,百渎港桥,2026-07-19 01:00,5,32.43,7.44,2.48,471,46.55,4.34,0.069,0.143,2.61,,,2026-07-19 02:04:58
江苏省,太湖流域,殷村港桥,2026-07-19 01:00,5,32.34,7.36,2.82,437.33,54.13,5.61,0.083,0.153,1.751,,,2026-07-19 02:04:58
江苏省,太湖流域,大浦港桥,2026-07-19 01:00,3,32.82,7.7,5.33,406.4,62.5,5.3,,0.124,1.756,,,2026-07-19 02:04:58
江苏省,太湖流域,五牧,2026-07-19 01:00,3,32.84,7.15,5.32,402.57,30.77,2.63,0.095,0.134,2.448,,,2026-07-19 02:04:58
江苏省,太湖流域,拖山,2026-07-19 01:00,3,32.72,8.56,6.8,438.92,20.01,3.05,0.028,0.045,0.703,0.01487,1.0995,2026-07-19 02:04:58
江苏省,太湖流域,五里湖心,2026-07-19 01:00,4,32.97,8.63,9.05,476.66,13.92834,3.76,,0.061,0.416,0.00964,1.10319,2026-07-19 02:04:58
江苏省,太湖流域,金潼桥,2026-07-19 01:00,3,29.61,7.76,5.71,292.8,46.77,2.04,0.025,0.068,1.796,,,2026-07-19 02:04:58
江苏省,太湖流域,大港桥,2026-07-19 01:00,2,29.6,7.1,7.86,144.53,3.1,2.91,0.052,0.03,2.809,,,2026-07-19 02:04:58
江苏省,太湖流域,潘家坝,2026-07-19 01:00,4,32.12,7.14,4.23,415.367,25.269,4.85,0.093,0.092,2.661,,,2026-07-19 02:04:58
江苏省,太湖流域,长济桥,2026-07-19 01:00,3,29.01,7.65,5.67,315,28.62,2.14,0.056,0.103,1.943,,,2026-07-19 02:04:58
江苏省,太湖流域,钓邾大桥,2026-07-19 01:00,3,32.26,8.44,7.12,462.6,23.2,3.42,0.084,0.117,1.148,,,2026-07-19 02:04:58
江苏省,长江流域,小湾,2026-07-19 01:00,3,28.74,7.78,5.37,281.15,37.58,1.99,,0.069,1.587,,,2026-07-19 02:04:58
江苏省,淮河流域,港上桥,2026-07-19 01:00,4,26.01,7.6,5.34,435.6,41.75,4.84,0.598,0.228,5.362,,,2026-07-19 02:04:58
江苏省,淮河流域,李庄,2026-07-19 01:00,6,28.14,7.11,1.45,686.7,16.9,3.84,1.207,0.302,6.972,,,2026-07-19 02:04:58
江苏省,淮河流域,蔺家坝,2026-07-19 01:00,6,29.46,7.44,0.43,1312.6,38,5.34,0.039,0.097,1.446,,,2026-07-19 02:04:58
江苏省,淮河流域,李集桥,2026-07-19 00:00,3,29.42,8.44,7.93,1397.97,3.55,4.53,0.023,0.08,0.782,,,2026-07-19 02:04:58
江苏省,淮河流域,华山闸,2026-07-19 01:00,3,29.36,8.55,9.47,1190.2,7.28,5.23,0.01,0.061,0.682,,,2026-07-19 02:04:58
江苏省,淮河流域,沙庄桥,2026-07-19 01:00,5,29.82,7.79,2.74,1418.7,19.8,6.5,0.37,0.1,1.421,,,2026-07-19 02:04:58
江苏省,淮河流域,张楼,2026-07-19 00:00,5,27.279,7.31,2.96,836.053,8.7,2.66,0.354,0.161,3.47,,,2026-07-19 02:04:58
江苏省,淮河流域,沙集西闸,2026-07-19 00:00,5,29,7.28,2.05,426.01,26.27,5.47,0.796,0.193,3.39,,,2026-07-19 02:04:58
江苏省,淮河流域,艾山西大桥,2026-07-19 01:00,6,24.32,7.44,5.79,610.942,62.008,6.26,1.035,0.408,6.083,,,2026-07-19 02:04:58
江苏省,淮河流域,下楼公路桥,2026-07-19 01:00,6,28.78,7,0.47,898.08,11,9.18,2.132,0.596,4.8177,,,2026-07-19 02:04:58
江苏省,长江流域,魏村,2026-07-19 01:00,3,28.95,7.69,5.62,284.01,30.32,1.8,,0.072,1.727,,,2026-07-19 02:04:58
江苏省,太湖流域,姚巷桥,2026-07-19 01:00,3,33.55,7.89,8.18,406.6,10.18,4.9,0.113,0.079,4.103,,,2026-07-19 02:04:58
江苏省,太湖流域,黄埝桥,2026-07-19 01:00,2,23.69,7.47,8.37,,1.01,2.12,0.044,0.096,1.621,,,2026-07-19 02:04:58
江苏省,太湖流域,落蓬湾,2026-07-19 01:00,3,32,8.07,7.44,302.5,26.3,4.38,0.03,0.057,1.001,,,2026-07-19 02:04:58
江苏省,太湖流域,九号桥,2026-07-19 01:00,3,27.9,7.78,5.54,299.4,26.6,2.43,0.022,0.071,1.853,,,2026-07-19 02:04:58
江苏省,太湖流域,胥湖心,2026-07-19 01:00,2,32.91,,9.26,371.5,7.61,1.96,,0.012,0.198,0.0007,300943.8,2026-07-19 02:04:58
江苏省,太湖流域,望亭上游,2026-07-19 01:00,3,31.3,7.59,5.98,481.36,28.26,2.73,0.102,0.12,2.496,,,2026-07-19 02:04:58
江苏省,太湖流域,千灯浦口,2026-07-19 01:00,4,31.93,7.15,3.05,698.351,47.402,4.54,0.147,0.153,1.8664,,,2026-07-19 02:04:58
江苏省,太湖流域,朱厍港口,2026-07-19 01:00,5,30.1,7.16,2.68,611.1,36.6,4.26,0.267,0.107,0.881,,,2026-07-19 02:04:58
江苏省,太湖流域,浏河闸,2026-07-19 01:00,3,30.51,7.82,5.27,343.095,39.329,2.04,,0.074,1.7376,,,2026-07-19 02:04:58
江苏省,太湖流域,江边闸,2026-07-19 01:00,2,30.54,7.98,6.62,499.9,57.96,2.71,,0.07,1.521,,,2026-07-19 02:04:58
江苏省,太湖流域,航管站,2026-07-19 01:00,2,33.19,8.3,6.1,444.52,34.45,2.51,,0.018,0.829,,,2026-07-19 02:04:58
江苏省,太湖流域,越溪桥,2026-07-19 01:00,3,32.38,7.82,7.03,463.5,39.2,4.63,0.123,0.151,0.983,,,2026-07-19 02:04:58
江苏省,太湖流域,312国道桥,2026-07-19 00:00,2,33.55,8.35,6.03,435.42,21.02,2.66,,0.039,0.626,,,2026-07-19 02:04:58
江苏省,太湖流域,赵屯,2026-07-19 01:00,4,31.07,7.44,4.02,649.021,63.055,3.09,0.048,0.133,2.519,,,2026-07-19 02:04:58
江苏省,淮河流域,东安闸桥西,2026-07-19 01:00,5,31.23,7.34,2.65,602.6,41.02,4.12,0.014,0.197,2.17,,,2026-07-19 02:04:58
江苏省,长江流域,九圩港桥,2026-07-19 01:00,4,28.95,7.67,4.37,299.4,82.33,2,0.025,0.078,1.29,,,2026-07-19 02:04:58
江苏省,长江流域,碾砣港闸,2026-07-19 01:00,4,28.79,7.71,4.56,306.1,57.83,2.13,0.025,0.088,1.993,,,2026-07-19 02:04:58
江苏省,长江流域,聚南大桥,2026-07-19 01:00,4,32.6,7.62,3.96,881.3,7.8,7.57,0.078,0.126,1.15,,,2026-07-19 02:04:58
江苏省,长江流域,大洋港桥,2026-07-19 01:00,4,30.92,7.55,3.44,476.1,79.49,2.5,,0.173,1.96,,,2026-07-19 02:04:58
江苏省,长江流域,塘芦港闸,2026-07-19 01:00,5,32.531,7.54,2.87,1726.47,15.008,4.81,0.177,0.223,1.796,,,2026-07-19 02:04:58
江苏省,淮河流域,小洋口,2026-07-19 01:00,6,29.21,7.75,0.15,951.1,43.17,8.12,1.282,0.455,3.451,,,2026-07-19 02:04:58
江苏省,淮河流域,环东闸口,2026-07-19 01:00,4,32.6,7.98,4.68,1905.3,31.25,,,,,,,2026-07-19 02:04:58
江苏省,淮河流域,北凌新闸,2026-07-19 01:00,6,30.66,7.62,2.21,1337.8,20.98,11.24,0.639,0.458,4.315,,,2026-07-19 02:04:58
江苏省,淮河流域,新浦大桥,2026-07-19 01:00,6,27.631,7.12,1.33,744.888,15.592,6.63,2.404,0.223,6.76,,,2026-07-19 02:04:58
江苏省,淮河流域,柴米河桥,2026-07-19 01:00,5,28.35,7.36,2.06,736.26,79.13,7.51,1.334,0.308,4.1594,,,2026-07-19 02:04:58
江苏省,淮河流域,善后河闸,2026-07-19 01:00,5,28.539,7.46,2.23,1013.827,34.996,6.93,1.347,0.352,5.839,,,2026-07-19 02:04:58
江苏省,淮河流域,新村桥,2026-07-19 01:00,6,26.321,6.99,1.49,665.35,20.37,8.3,3.237,0.311,8.466,,,2026-07-19 02:04:58
江苏省,淮河流域,沭南闸,2026-07-19 01:00,4,27.353,7.43,4.67,606.27,10.82,5.23,0.036,0.203,3.972,,,2026-07-19 02:04:58
江苏省,淮河流域,袁闸,2026-07-19 01:00,6,23.67,7.38,1.23,682.68,48.62,7.6,1.245,0.26,3.512,,,2026-07-19 02:04:58
江苏省,淮河流域,大浦闸,2026-07-19 01:00,5,25.475,7.22,2.68,1103.42,44.02,4.6,1,0.162,5.825,,,2026-07-19 02:04:58
江苏省,淮河流域,坝头桥,2026-07-19 01:00,4,26.733,7.56,6.67,443.13,23.6,6.18,0.375,0.093,3.612,,,2026-07-19 02:04:58
江苏省,淮河流域,郑园桥,2026-07-19 01:00,6,24.79,7.08,4.93,504.018,36.818,6.66,2.017,0.324,4.7,,,2026-07-19 02:04:58
江苏省,淮河流域,四队桥,2026-07-19 01:00,6,27.97,7.46,0.54,1015.95,31.43,9.92,2.277,0.341,8.924,,,2026-07-19 02:04:58
江苏省,淮河流域,新浦二桥,2026-07-19 01:00,6,26.31,7.26,0.48,463.739,19.79,7.91,2.464,0.346,7.228,,,2026-07-19 02:04:58
江苏省,淮河流域,淮河大桥,2026-07-19 00:00,3,30.155,7.7,5.59,429.38,55.21,4.97,0.204,0.1,2.083,,,2026-07-19 02:04:58
江苏省,淮河流域,五叉河口,2026-07-19 00:00,4,30.04,7.56,4.13,857.78,45.327,3.98,0.094,0.084,2.321,,,2026-07-19 02:04:58
江苏省,淮河流域,戴楼衡阳,2026-07-19 00:00,5,30.29,7.28,2.55,526.4,24.15,7.65,0.862,0.123,2.486,0.02531,,2026-07-19 02:04:58
江苏省,淮河流域,总渠苏嘴,2026-07-19 01:00,4,27.33,7.4,4.53,650.81,40.06,3.72,0.26,0.126,1.713,,,2026-07-19 02:04:58
江苏省,淮河流域,唐曹,2026-07-19 01:00,6,28.6,7.22,1.86,592.2,95.88,6.6,1.657,0.252,3.284,,,2026-07-19 02:04:58
江苏省,淮河流域,新洋港闸,2026-07-19 01:00,4,29.77,7.39,,831.82,35.47,6.31,0.096,0.122,2.012,,,2026-07-19 02:04:58
江苏省,淮河流域,富民桥,2026-07-19 01:00,6,30,7.25,1.96,665.2,20.11,5.7,0.097,0.172,2.075,,,2026-07-19 02:04:58
江苏省,淮河流域,龙冈凤凰桥,2026-07-19 01:00,6,30.5,7.27,1.87,656.27,25.76,6.91,0.564,0.138,2.301,,,2026-07-19 02:04:58
江苏省,淮河流域,六垛闸,2026-07-19 01:00,3,29.001,7.69,6.75,714.86,43.66,2.77,0.024,0.116,1.491,,,2026-07-19 02:04:58
江苏省,淮河流域,泰东大桥,2026-07-19 01:00,4,29.31,7.56,4.73,372.56,21.41,2.98,0.056,0.117,1.167,,,2026-07-19 02:04:58
江苏省,淮河流域,城北大桥,2026-07-19 01:00,6,30.104,7.45,1.6,658.07,28.38,7.83,1.053,0.215,3.385,,,2026-07-19 02:04:58
江苏省,淮河流域,草堰大桥,2026-07-19 01:00,6,30.2,7.36,1.43,524.689,26.466,4.4,0.04,0.131,2.284,,,2026-07-19 02:04:58
江苏省,淮河流域,射阳河闸,2026-07-19 01:00,6,28.22,7.37,1.86,904.86,28.71,8.17,1.13,0.198,3.525,,,2026-07-19 02:04:58
江苏省,淮河流域,黄沙港闸,2026-07-19 01:00,4,29.14,7.4,3.53,871.16,20.91,8.74,0.078,0.2,2.393,,,2026-07-19 02:04:58
江苏省,淮河流域,斗龙港闸,2026-07-19 01:00,6,28.022,7.46,1.55,2310.824,19.51,7.47,0.408,0.181,2.696,,,2026-07-19 02:04:58
江苏省,淮河流域,川东闸,2026-07-19 01:00,6,30.07,7.45,1.4,1434.64,9.34,6.94,0.193,0.245,3.346,,,2026-07-19 02:04:58
江苏省,淮河流域,头罾闸,2026-07-19 01:00,4,29.07,7.86,4.5,751.96,21.59,3.39,0.034,0.1,1.617,,,2026-07-19 02:04:58
江苏省,淮河流域,王港闸,2026-07-19 01:00,6,30.74,7.58,1.6,1613.13,14.96,7.46,0.496,0.332,3.475,,,2026-07-19 02:04:58
江苏省,长江流域,三江营,2026-07-19 01:00,3,31.29,7.93,5.63,528.5,192.7,4.76,0.015,0.138,2.439,,,2026-07-19 02:04:58
江苏省,淮河流域,大运河船闸,2026-07-19 01:00,3,30.62,7.82,5.4,631.1,103.6,4.06,0.07,0.109,2.063,,,2026-07-19 02:04:58
江苏省,淮河流域,三垛西大桥,2026-07-19 01:00,6,30.35,7.1,1.37,625.2,34.3,7.13,0.907,0.224,3.397,,,2026-07-19 02:04:58
江苏省,淮河流域,江都西闸,2026-07-19 01:00,4,30.74,7.63,4.7,498.2,83.2,3.53,,0.106,1.963,,,2026-07-19 02:04:58
江苏省,长江流域,冻青桥,2026-07-19 01:00,4,31.11,7.6,4.65,546.2,44.64,5.99,0.578,0.185,2.135,,,2026-07-19 02:04:58
江苏省,长江流域,小河口上游,2026-07-19 01:00,3,29.36,7.69,5.51,270.3,37.71,2.04,0.054,0.073,1.44,,,2026-07-19 02:04:58
江苏省,淮河流域,曹庄桥,2026-07-19 01:00,3,30.8,7.75,8.48,460.9,5,4.18,,0.137,1.906,,,2026-07-19 02:04:58
江苏省,太湖流域,辛丰镇,2026-07-19 01:00,3,29.4,7.72,5.62,272.9,51.85,2.47,0.034,0.09,1.589,,,2026-07-19 02:04:58
江苏省,太湖流域,林家闸,2026-07-19 01:00,2,28.97,7.67,6.36,274.8,27.51,1.79,,0.054,1.6464,,,2026-07-19 02:04:58
江苏省,长江流域,新河桥,2026-07-19 01:00,4,30.16,7.46,3.83,280,6.78,2.77,0.077,0.048,0.923,,,2026-07-19 02:04:58
江苏省,太湖流域,新港桥,2026-07-19 01:00,2,30.29,8.25,11.13,277.1,7.2,1.78,0.004,0.038,1.223,,,2026-07-19 02:04:58
江苏省,太湖流域,吕城,2026-07-19 01:00,4,29.56,7.46,4.32,301.4,31.89,2.67,,0.102,1.827,,,2026-07-19 02:04:58
江苏省,淮河流域,海陵大桥,2026-07-19 01:00,3,29.03,7.74,5.21,293.5,35.52,2.21,0.015,0.069,1.666,,,2026-07-19 02:04:58
江苏省,长江流域,马甸闸西,2026-07-19 01:00,3,29.37,7.68,5.82,331.2,41.54,2.61,0.041,0.074,2.064,,,2026-07-19 02:04:58
